data limit,run,initial_permutation,goal_percentage,goal_achieved,number_of_actions,total_task_time,final_goal_region_occupancy
14000,0,permutation_5,33.333333333333336,False,3,29.8,"['None', 'None', '/column0']"
14000,0,permutation_5,33.333333333333336,False,3,14.120999999999999,"['None', 'None', '/column0']"
