data limit,run,initial_permutation,goal_percentage,goal_achieved,number_of_actions,total_task_time,final_goal_region_occupancy
2000,0,permutation_5,66.66666666666667,False,5,40.6809999999998,"['/column1', 'None', '/column0']"
2000,1,permutation_5,66.66666666666667,False,5,30.240999999999403,"['/column1', 'None', '/column0']"
2000,2,permutation_5,66.66666666666667,False,5,31.680999999999603,"['/column1', 'None', '/column0']"
2000,3,permutation_5,66.66666666666667,False,5,26.880999999999503,"['/column1', 'None', '/column0']"
2000,4,permutation_5,66.66666666666667,False,5,34.280999999999594,"['/column1', 'None', '/column0']"
