data limit,run,initial_permutation,goal_percentage,goal_achieved,number_of_actions,total_task_time,final_goal_region_occupancy
2500,0,permutation_0,33.333333333333336,False,4,13.4009999999998,"['/column0', 'None', 'None']"
2500,0,permutation_1,33.333333333333336,False,4,7.1219999999999,"['/column0', 'None', 'None']"
2500,0,permutation_2,33.333333333333336,False,4,15.482,"['/column0', 'None', 'None']"
2500,0,permutation_3,0.0,False,3,9.400999999999899,"['None', 'None', 'None']"
2500,0,permutation_4,0.0,False,2,0.002,"['None', 'None', 'None']"
2500,0,permutation_5,33.333333333333336,False,4,7.681999999999901,"['/column2', 'None', 'None']"
