data limit,run,initial_permutation,goal_percentage,goal_achieved,number_of_actions,total_task_time,final_goal_region_occupancy
1000,0,permutation_0,66.66666666666667,False,5,23.479999999999702,"['/column0', 'None', '/column1']"
1000,1,permutation_0,66.66666666666667,False,5,18.3199999999998,"['/column0', 'None', '/column1']"
1000,2,permutation_0,66.66666666666667,False,5,20.239999999999704,"['/column0', 'None', '/column1']"
1000,3,permutation_0,66.66666666666667,False,5,18.999999999999698,"['/column0', 'None', '/column1']"
1000,4,permutation_0,66.66666666666667,False,5,17.4799999999998,"['/column0', 'None', '/column1']"
